,game_key,pitcher,1,2,3,4,5,6,7,8,9
124,20170901NCLT0,"[5.068592057761733, 1.7220216606498195, 1.4489795918367347, 4.616666666666666]","[0.32, 0.3700980392156863, 0.49333333333333335, 0.32, 0.17066666666666666, 0.14933333333333335]","[0.2904191616766467, 0.38341968911917096, 0.3502994011976048, 0.2676056338028169, 0.12574850299401197, 0.09281437125748503]","[0.3407258064516129, 0.4358974358974359, 0.532258064516129, 0.3148148148148148, 0.2056451612903226, 0.14717741935483872]","[0.33047210300429186, 0.41198501872659177, 0.5429184549356223, 0.34210526315789475, 0.13733905579399142, 0.20386266094420602]","[0.2692307692307692, 0.3870967741935484, 0.47435897435897434, 0.23529411764705882, 0.20512820512820512, 0.15384615384615385]","[0.2823834196891192, 0.3665158371040724, 0.48704663212435234, 0.2815533980582524, 0.12435233160621761, 0.15284974093264247]","[0.28328611898017, 0.3427835051546392, 0.4702549575070821, 0.2808988764044944, 0.16147308781869688, 0.12464589235127478]","[0.2716049382716049, 0.34782608695652173, 0.3950617283950617, 0.2608695652173913, 0.14814814814814814, 0.12345679012345678]","[0.2408026755852843, 0.3185840707964602, 0.3277591973244147, 0.3125, 0.14046822742474915, 0.15384615384615385]"
125,20170902HHLT0,"[5.218487394957983, 1.3361344537815127, 2.4285714285714284, 5.666666666666666]","[0.32275132275132273, 0.3737864077669903, 0.4947089947089947, 0.32, 0.1746031746031746, 0.14814814814814814]","[0.29080118694362017, 0.38461538461538464, 0.35014836795252224, 0.2777777777777778, 0.12462908011869436, 0.09495548961424333]","[0.34, 0.43463497453310695, 0.53, 0.3181818181818182, 0.204, 0.15]","[0.3311965811965812, 0.4144981412639405, 0.5491452991452992, 0.34210526315789475, 0.1388888888888889, 0.20512820512820512]","[0.2937853107344633, 0.3688118811881188, 0.4293785310734463, 0.336283185840708, 0.10734463276836158, 0.20056497175141244]","[0.2794871794871795, 0.3632286995515695, 0.48205128205128206, 0.2761904761904762, 0.12307692307692308, 0.15128205128205127]","[0.28291316526610644, 0.34183673469387754, 0.4677871148459384, 0.28888888888888886, 0.15966386554621848, 0.12605042016806722]","[0.26506024096385544, 0.3404255319148936, 0.3855421686746988, 0.2608695652173913, 0.14457831325301204, 0.12048192771084337]","[0.2425249169435216, 0.3216374269005848, 0.3289036544850498, 0.3125, 0.1461794019933555, 0.15282392026578073]"
126,20170903HHLT0,"[3.9240780911062907, 1.3145336225596531, 3.4324324324324325, 6.1466666666666665]","[0.3228346456692913, 0.375, 0.49343832020997375, 0.32, 0.1732283464566929, 0.14698162729658792]","[0.2903225806451613, 0.383248730964467, 0.3489736070381232, 0.273972602739726, 0.12903225806451613, 0.093841642228739]","[0.3392857142857143, 0.43434343434343436, 0.5277777777777778, 0.3153153153153153, 0.20238095238095238, 0.1488095238095238]","[0.3326271186440678, 0.4151291512915129, 0.548728813559322, 0.35064935064935066, 0.13983050847457626, 0.2076271186440678]","[0.29411764705882354, 0.3700980392156863, 0.42857142857142855, 0.3333333333333333, 0.11204481792717087, 0.19887955182072828]","[0.2817258883248731, 0.36444444444444446, 0.49238578680203043, 0.2897196261682243, 0.12690355329949238, 0.1598984771573604]","[0.2853185595567867, 0.3434343434343434, 0.47645429362880887, 0.2967032967032967, 0.16066481994459833, 0.13019390581717452]","[0.2549800796812749, 0.2813688212927757, 0.38247011952191234, 0.23076923076923078, 0.13147410358565736, 0.14342629482071714]","[0.24262295081967214, 0.3208092485549133, 0.32786885245901637, 0.30864197530864196, 0.14426229508196722, 0.15081967213114755]"
127,20170905LTSK0,"[4.002906976744186, 1.3343023255813953, 2.7027027027027026, 4.410256410256411]","[0.3246753246753247, 0.3761904761904762, 0.4987012987012987, 0.32, 0.17402597402597403, 0.14545454545454545]","[0.33992094861660077, 0.43645484949832775, 0.5276679841897233, 0.3125, 0.20553359683794467, 0.1482213438735178]","[0.2972222222222222, 0.3722627737226277, 0.43333333333333335, 0.3391304347826087, 0.1111111111111111, 0.20555555555555555]","[0.3319327731092437, 0.4139194139194139, 0.5525210084033614, 0.34615384615384615, 0.1407563025210084, 0.21008403361344538]","[0.2876712328767123, 0.345, 0.4767123287671233, 0.2967032967032967, 0.16164383561643836, 0.12876712328767123]","[0.27889447236180903, 0.36123348017621143, 0.48743718592964824, 0.28703703703703703, 0.12562814070351758, 0.15829145728643215]","[0.2927536231884058, 0.3844221105527638, 0.3507246376811594, 0.28, 0.13043478260869565, 0.09565217391304348]","[0.23809523809523808, 0.2967032967032967, 0.39880952380952384, 0.13157894736842105, 0.1488095238095238, 0.07738095238095238]","[0.2559055118110236, 0.2819548872180451, 0.38188976377952755, 0.23076923076923078, 0.12992125984251968, 0.14173228346456693]"
128,20170907SSLT0,"[3.1528662420382165, 1.286624203821656, 2.0784313725490198, 6.28]","[0.32390745501285345, 0.375, 0.5038560411311054, 0.31683168316831684, 0.17480719794344474, 0.14652956298200515]","[0.33725490196078434, 0.4335548172757475, 0.5235294117647059, 0.30973451327433627, 0.20392156862745098, 0.14705882352941177]","[0.29395604395604397, 0.3686746987951807, 0.42857142857142855, 0.3391304347826087, 0.10989010989010989, 0.2032967032967033]","[0.33125, 0.4127272727272727, 0.55, 0.34615384615384615, 0.13958333333333334, 0.20833333333333334]","[0.27860696517412936, 0.36026200873362446, 0.48507462686567165, 0.28440366972477066, 0.12437810945273632, 0.15671641791044777]","[0.29512893982808025, 0.3855721393034826, 0.35816618911174786, 0.27631578947368424, 0.12893982808022922, 0.09455587392550144]","[0.28804347826086957, 0.3465346534653465, 0.4782608695652174, 0.2967032967032967, 0.16304347826086957, 0.12771739130434784]","[0.26436781609195403, 0.336734693877551, 0.3793103448275862, 0.2608695652173913, 0.13793103448275862, 0.11494252873563218]","[0.25390625, 0.2798507462686567, 0.37890625, 0.22784810126582278, 0.12890625, 0.140625]"
129,20170908SSLT0,"[4.802013422818792, 1.6610738255033557, 1.4705882352941178, 4.73015873015873]","[0.3223350253807107, 0.372960372960373, 0.5076142131979695, 0.31683168316831684, 0.1751269035532995, 0.14974619289340102]","[0.3404669260700389, 0.43657331136738053, 0.5252918287937743, 0.30973451327433627, 0.20428015564202334, 0.14591439688715954]","[0.2926829268292683, 0.36666666666666664, 0.4254742547425474, 0.33620689655172414, 0.10840108401084012, 0.2005420054200542]","[0.33126293995859213, 0.4144144144144144, 0.5486542443064182, 0.34394904458598724, 0.14078674948240166, 0.2070393374741201]","[0.26744186046511625, 0.37623762376237624, 0.45348837209302323, 0.21052631578947367, 0.19767441860465115, 0.13953488372093023]","[0.27832512315270935, 0.36069114470842334, 0.49014778325123154, 0.27927927927927926, 0.12561576354679804, 0.1625615763546798]","[0.28763440860215056, 0.34558823529411764, 0.478494623655914, 0.2967032967032967, 0.16129032258064516, 0.12634408602150538]","[0.2548262548262548, 0.28044280442804426, 0.3783783783783784, 0.22784810126582278, 0.13127413127413126, 0.138996138996139]","[0.23976608187134502, 0.2972972972972973, 0.39766081871345027, 0.125, 0.14619883040935672, 0.07602339181286549]"
130,20170909LTKT0,"[4.532846715328467, 1.3576642335766425, 2.5, 5.708333333333333]","[0.3241206030150754, 0.37557603686635943, 0.507537688442211, 0.32038834951456313, 0.17587939698492464, 0.1507537688442211]","[0.3416988416988417, 0.43790849673202614, 0.527027027027027, 0.30701754385964913, 0.20463320463320464, 0.14478764478764478]","[0.29411764705882354, 0.36705882352941177, 0.43315508021390375, 0.3333333333333333, 0.10962566844919786, 0.20320855614973263]","[0.3326488706365503, 0.4150268336314848, 0.5503080082135524, 0.33962264150943394, 0.13963039014373715, 0.20739219712525667]","[0.25842696629213485, 0.36538461538461536, 0.43820224719101125, 0.2, 0.19101123595505617, 0.1348314606741573]","[0.27941176470588236, 0.3640256959314775, 0.49019607843137253, 0.27927927927927926, 0.125, 0.16176470588235295]","[0.2872340425531915, 0.3446601941747573, 0.4787234042553192, 0.2967032967032967, 0.1622340425531915, 0.125]","[0.2585551330798479, 0.28363636363636363, 0.38022813688212925, 0.225, 0.13307984790874525, 0.13688212927756654]","[0.24104234527687296, 0.31896551724137934, 0.3257328990228013, 0.30864197530864196, 0.14332247557003258, 0.1498371335504886]"
131,20170910LTKT0,"[4.359773371104816, 1.3597733711048159, 2.7567567567567566, 4.3580246913580245]","[0.3283582089552239, 0.3789954337899543, 0.5199004975124378, 0.3269230769230769, 0.17661691542288557, 0.15422885572139303]","[0.3397312859884837, 0.4366883116883117, 0.5239923224568138, 0.30701754385964913, 0.2034548944337812, 0.14395393474088292]","[0.29442970822281167, 0.3682983682983683, 0.4350132625994695, 0.3333333333333333, 0.10875331564986737, 0.20159151193633953]","[0.3340122199592668, 0.41563055062166965, 0.5498981670061099, 0.34375, 0.1384928716904277, 0.20570264765784113]","[0.2798053527980535, 0.3651804670912951, 0.48905109489051096, 0.27927927927927926, 0.12652068126520682, 0.16058394160583941]","[0.25, 0.35514018691588783, 0.42391304347826086, 0.19047619047619047, 0.18478260869565216, 0.13043478260869565]","[0.28421052631578947, 0.34134615384615385, 0.47368421052631576, 0.2967032967032967, 0.16052631578947368, 0.12368421052631579]","[0.25660377358490566, 0.2815884476534296, 0.37735849056603776, 0.2222222222222222, 0.1320754716981132, 0.13584905660377358]","[0.23563218390804597, 0.2925531914893617, 0.39080459770114945, 0.12195121951219512, 0.14367816091954022, 0.07471264367816093]"
132,20170912LTLG0,"[3.889352818371607, 1.315240083507307, 3.358974358974359, 6.1410256410256405]","[0.32678132678132676, 0.37697516930022573, 0.5184275184275184, 0.330188679245283, 0.17444717444717445, 0.1547911547911548]","[0.33904761904761904, 0.4363929146537842, 0.5238095238095238, 0.30434782608695654, 0.2057142857142857, 0.14285714285714285]","[0.29396325459317585, 0.3672055427251732, 0.4409448818897638, 0.3360655737704918, 0.11023622047244094, 0.2047244094488189]","[0.3360323886639676, 0.41798941798941797, 0.5506072874493927, 0.34782608695652173, 0.1396761133603239, 0.20647773279352227]","[0.27884615384615385, 0.3634453781512605, 0.4855769230769231, 0.2767857142857143, 0.12740384615384615, 0.15865384615384615]","[0.2631578947368421, 0.36363636363636365, 0.43157894736842106, 0.22727272727272727, 0.18947368421052632, 0.1368421052631579]","[0.2845953002610966, 0.3404761904761905, 0.4725848563968668, 0.2967032967032967, 0.15926892950391644, 0.12532637075718014]","[0.26022304832713755, 0.2846975088967972, 0.3828996282527881, 0.21951219512195122, 0.13011152416356878, 0.13382899628252787]","[0.23863636363636365, 0.29473684210526313, 0.3977272727272727, 0.13953488372093023, 0.14772727272727273, 0.07954545454545454]"
133,20170913LTLG0,"[3.375, 1.2909836065573772, 2.1372549019607843, 6.256410256410256]","[0.32926829268292684, 0.3789237668161435, 0.526829268292683, 0.330188679245283, 0.17560975609756097, 0.15609756097560976]","[0.34215500945179583, 0.4384, 0.5274102079395085, 0.30434782608695654, 0.2060491493383743, 0.14177693761814744]","[0.2909090909090909, 0.36384439359267734, 0.43636363636363634, 0.33064516129032256, 0.10909090909090909, 0.2025974025974026]","[0.3353413654618474, 0.4168126094570928, 0.5481927710843374, 0.3496932515337423, 0.13855421686746988, 0.20682730923694778]","[0.27923627684964203, 0.3645833333333333, 0.48448687350835323, 0.2743362831858407, 0.12649164677804295, 0.1575178997613365]","[0.2653061224489796, 0.36283185840707965, 0.42857142857142855, 0.22727272727272727, 0.1836734693877551, 0.1326530612244898]","[0.28165374677002586, 0.33726415094339623, 0.46770025839793283, 0.2903225806451613, 0.15762273901808785, 0.12403100775193798]","[0.25735294117647056, 0.28421052631578947, 0.3786764705882353, 0.21951219512195122, 0.12867647058823528, 0.1323529411764706]","[0.23961661341853036, 0.3163841807909605, 0.3226837060702875, 0.3058823529411765, 0.14057507987220447, 0.14696485623003194]"
134,20170914HTLT0,"[4.980582524271845, 1.6893203883495145, 1.4545454545454546, 4.681818181818182]","[0.3285024154589372, 0.37777777777777777, 0.5241545893719807, 0.32407407407407407, 0.17391304347826086, 0.15458937198067632]","[0.2916666666666667, 0.38164251207729466, 0.3527777777777778, 0.275, 0.125, 0.09444444444444444]","[0.34146341463414637, 0.43720190779014306, 0.525328330206379, 0.30434782608695654, 0.20637898686679174, 0.14071294559099437]","[0.33266932270916333, 0.41391304347826086, 0.5438247011952191, 0.3475609756097561, 0.13745019920318724, 0.2051792828685259]","[0.29048843187660667, 0.36281179138321995, 0.43444730077120824, 0.33064516129032256, 0.10796915167095116, 0.20051413881748073]","[0.2853470437017995, 0.34192037470725994, 0.4730077120822622, 0.2903225806451613, 0.15681233933161953, 0.12339331619537275]","[0.2591240875912409, 0.2857142857142857, 0.3795620437956204, 0.21951219512195122, 0.12773722627737227, 0.13138686131386862]","[0.23809523809523808, 0.3146067415730337, 0.32063492063492066, 0.2988505747126437, 0.13968253968253969, 0.14603174603174604]","[0.18421052631578946, 0.25, 0.2236842105263158, 0.1724137931034483, 0.013157894736842105, 0.10526315789473684]"
135,20170915HTLT0,"[4.529032258064516, 1.335483870967742, 3.25, 5.7407407407407405]","[0.3253588516746411, 0.3744493392070485, 0.5191387559808612, 0.3211009174311927, 0.1722488038277512, 0.15311004784688995]","[0.25252525252525254, 0.38016528925619836, 0.3939393939393939, 0.08333333333333333, 0.16161616161616163, 0.06060606060606061]","[0.3407821229050279, 0.43601895734597157, 0.5232774674115456, 0.30434782608695654, 0.2048417132216015, 0.13966480446927373]","[0.3326732673267327, 0.4134948096885813, 0.5425742574257426, 0.34545454545454546, 0.13663366336633664, 0.20396039603960395]","[0.2765957446808511, 0.3615702479338843, 0.4799054373522459, 0.2719298245614035, 0.12529550827423167, 0.15602836879432624]","[0.29120879120879123, 0.3803827751196172, 0.3516483516483517, 0.2716049382716049, 0.12362637362637363, 0.09340659340659341]","[0.2857142857142857, 0.34186046511627904, 0.47959183673469385, 0.2872340425531915, 0.15816326530612246, 0.125]","[0.259927797833935, 0.28620689655172415, 0.38267148014440433, 0.21686746987951808, 0.1263537906137184, 0.1299638989169675]","[0.26595744680851063, 0.3333333333333333, 0.3723404255319149, 0.24, 0.1276595744680851, 0.10638297872340426]"
136,20170916SKLT0,"[4.4021739130434785, 1.3451086956521738, 2.6923076923076925, 4.380952380952381]","[0.3222748815165877, 0.37117903930131, 0.514218009478673, 0.3211009174311927, 0.17061611374407584, 0.15165876777251186]","[0.29155313351498635, 0.38004750593824227, 0.3542234332425068, 0.2682926829268293, 0.12534059945504086, 0.09264305177111716]","[0.34011090573012936, 0.434850863422292, 0.5231053604436229, 0.30434782608695654, 0.2033271719038817, 0.13863216266173753]","[0.33070866141732286, 0.41237113402061853, 0.5393700787401575, 0.3433734939759036, 0.13582677165354332, 0.20275590551181102]","[0.2878787878787879, 0.3433179723502304, 0.4797979797979798, 0.2916666666666667, 0.1590909090909091, 0.12878787878787878]","[0.27699530516431925, 0.36270491803278687, 0.4788732394366197, 0.2719298245614035, 0.12441314553990611, 0.15492957746478872]","[0.25824175824175827, 0.35096153846153844, 0.3626373626373626, 0.2653061224489796, 0.18681318681318682, 0.10989010989010989]","[0.2597864768683274, 0.2857142857142857, 0.3807829181494662, 0.2235294117647059, 0.12455516014234876, 0.13167259786476868]","[0.26804123711340205, 0.3333333333333333, 0.3711340206185567, 0.2692307692307692, 0.12371134020618557, 0.1134020618556701]"
137,20170917SKLT0,"[3.7649402390438245, 1.2848605577689243, 3.5, 6.197530864197531]","[0.3185011709601874, 0.367170626349892, 0.5081967213114754, 0.3153153153153153, 0.1686182669789227, 0.14988290398126464]","[0.28763440860215056, 0.3755868544600939, 0.34946236559139787, 0.2619047619047619, 0.12365591397849462, 0.0913978494623656]","[0.3400735294117647, 0.43525741029641185, 0.5220588235294118, 0.3017241379310345, 0.20220588235294118, 0.13786764705882354]","[0.33203125, 0.4129692832764505, 0.544921875, 0.3433734939759036, 0.13671875, 0.203125]","[0.2925, 0.3470319634703196, 0.485, 0.2916666666666667, 0.1625, 0.1275]","[0.2803738317757009, 0.3678861788617886, 0.48364485981308414, 0.2719298245614035, 0.12850467289719625, 0.1542056074766355]","[0.24509803921568626, 0.3709677419354839, 0.38235294117647056, 0.08333333333333333, 0.1568627450980392, 0.058823529411764705]","[0.26148409893992935, 0.2909698996655518, 0.38162544169611307, 0.22988505747126436, 0.12367491166077739, 0.13780918727915195]","[0.27, 0.3333333333333333, 0.37, 0.25925925925925924, 0.12, 0.11]"
138,20170919OBLT0,"[5.556270096463022, 1.7363344051446945, 1.4464285714285714, 4.507246376811595]","[0.3375912408759124, 0.43343653250773995, 0.5182481751824818, 0.2966101694915254, 0.20255474452554745, 0.13686131386861314]","[0.2403846153846154, 0.3700787401574803, 0.375, 0.08333333333333333, 0.15384615384615385, 0.057692307692307696]","[0.32018561484918795, 0.37100213219616207, 0.5104408352668214, 0.3125, 0.16937354988399073, 0.14849187935034802]","[0.3313953488372093, 0.411864406779661, 0.5484496124031008, 0.3473053892215569, 0.1375968992248062, 0.20736434108527133]","[0.29280397022332505, 0.34841628959276016, 0.48635235732009924, 0.2916666666666667, 0.16377171215880892, 0.12655086848635236]","[0.28306264501160094, 0.3709677419354839, 0.48491879350348027, 0.2782608695652174, 0.13225058004640372, 0.1554524361948956]","[0.2524271844660194, 0.3474576271186441, 0.4077669902912621, 0.21739130434782608, 0.17475728155339806, 0.1262135922330097]","[0.26223776223776224, 0.2913907284768212, 0.3811188811188811, 0.22727272727272727, 0.1258741258741259, 0.13636363636363635]","[0.27184466019417475, 0.3333333333333333, 0.39805825242718446, 0.27586206896551724, 0.1262135922330097, 0.13592233009708737]"
139,20170922LTHH0,"[4.374301675977653, 1.2569832402234637, 3.875, 5.966666666666667]","[0.31797235023041476, 0.3699788583509514, 0.5069124423963134, 0.30973451327433627, 0.16820276497695852, 0.14746543778801843]","[0.33815551537070526, 0.43317972350230416, 0.5189873417721519, 0.2966101694915254, 0.20253164556962025, 0.13743218806509946]","[0.2936708860759494, 0.36465324384787473, 0.4379746835443038, 0.3333333333333333, 0.10632911392405063, 0.20506329113924052]","[0.32884615384615384, 0.4090909090909091, 0.5442307692307692, 0.34523809523809523, 0.13653846153846153, 0.20576923076923076]","[0.28110599078341014, 0.3687374749498998, 0.4815668202764977, 0.27586206896551724, 0.1313364055299539, 0.1543778801843318]","[0.2872340425531915, 0.3744186046511628, 0.3484042553191489, 0.2558139534883721, 0.12234042553191489, 0.09042553191489362]","[0.2955665024630542, 0.35201793721973096, 0.4876847290640394, 0.29896907216494845, 0.1625615763546798, 0.12807881773399016]","[0.2629757785467128, 0.29180327868852457, 0.39100346020761245, 0.22727272727272727, 0.12802768166089964, 0.1384083044982699]","[0.26666666666666666, 0.3275862068965517, 0.3904761904761905, 0.27586206896551724, 0.12380952380952381, 0.13333333333333333]"
140,20170923WOLT0,"[3.8942307692307687, 1.3096153846153846, 3.5238095238095237, 6.190476190476191]","[0.317351598173516, 0.3689727463312369, 0.5045662100456622, 0.30701754385964913, 0.16666666666666666, 0.1461187214611872]","[0.3375224416517056, 0.43206106870229005, 0.5170556552962298, 0.2892561983471074, 0.20107719928186715, 0.13644524236983843]","[0.2523364485981308, 0.3442622950819672, 0.40186915887850466, 0.21739130434782608, 0.16822429906542055, 0.12149532710280374]","[0.32633587786259544, 0.40635451505016723, 0.5400763358778626, 0.34523809523809523, 0.13549618320610687, 0.20419847328244276]","[0.2951219512195122, 0.3511111111111111, 0.4878048780487805, 0.30303030303030304, 0.16097560975609757, 0.12926829268292683]","[0.2894736842105263, 0.37557603686635943, 0.3526315789473684, 0.26436781609195403, 0.12105263157894737, 0.09210526315789473]","[0.2831050228310502, 0.3697813121272366, 0.4840182648401826, 0.27586206896551724, 0.1324200913242009, 0.15296803652968036]","[0.26621160409556316, 0.29449838187702265, 0.3924914675767918, 0.22727272727272727, 0.12627986348122866, 0.13651877133105803]","[0.27102803738317754, 0.3305084745762712, 0.3925233644859813, 0.27586206896551724, 0.12149532710280374, 0.1308411214953271]"
141,20170926HHLT0,"[3.4285714285714284, 1.2916666666666667, 2.169811320754717, 6.222222222222222]","[0.3190045248868778, 0.37136929460580914, 0.504524886877828, 0.3130434782608696, 0.167420814479638, 0.14705882352941177]","[0.33629893238434166, 0.4303030303030303, 0.5177935943060499, 0.2903225806451613, 0.20106761565836298, 0.1387900355871886]","[0.2932330827067669, 0.36363636363636365, 0.43609022556390975, 0.3333333333333333, 0.10776942355889724, 0.20300751879699247]","[0.32447817836812143, 0.40365448504983387, 0.5370018975332068, 0.34523809523809523, 0.1347248576850095, 0.2049335863377609]","[0.2873303167420814, 0.3727810650887574, 0.48868778280542985, 0.2796610169491525, 0.13574660633484162, 0.15384615384615385]","[0.2864583333333333, 0.3721461187214612, 0.3489583333333333, 0.25842696629213485, 0.11979166666666667, 0.09114583333333333]","[0.29539951573849876, 0.3524229074889868, 0.4891041162227603, 0.30303030303030304, 0.162227602905569, 0.12832929782082325]","[0.26936026936026936, 0.2971246006389776, 0.3939393939393939, 0.23595505617977527, 0.12794612794612795, 0.13468013468013468]","[0.2818181818181818, 0.33884297520661155, 0.4, 0.26666666666666666, 0.12727272727272726, 0.12727272727272726]"
142,20170929LTSK0,"[3.9149999999999996, 1.155, 4.375, 6.060606060606061]","[0.319910514541387, 0.37166324435318276, 0.5033557046979866, 0.3162393162393162, 0.17002237136465326, 0.14988814317673377]","[0.3350970017636684, 0.42857142857142855, 0.5149911816578483, 0.29133858267716534, 0.19929453262786595, 0.13932980599647266]","[0.2942643391521197, 0.367032967032967, 0.43640897755610975, 0.33858267716535434, 0.10723192019950124, 0.20448877805486285]","[0.325187969924812, 0.40362438220757824, 0.5413533834586466, 0.34502923976608185, 0.13533834586466165, 0.20864661654135339]","[0.28859060402684567, 0.373046875, 0.4899328859060403, 0.275, 0.13646532438478748, 0.15212527964205816]","[0.24770642201834864, 0.3492063492063492, 0.3944954128440367, 0.21739130434782608, 0.1651376146788991, 0.11926605504587157]","[0.2997601918465228, 0.3572984749455338, 0.4988009592326139, 0.31, 0.16546762589928057, 0.1342925659472422]","[0.26578073089701, 0.29337539432176657, 0.38870431893687707, 0.23333333333333334, 0.12624584717607973, 0.132890365448505]","[0.2882882882882883, 0.36, 0.40540540540540543, 0.26666666666666666, 0.14414414414414414, 0.12612612612612611]"
143,20171003LGLT0,"[3.835793357933579, 1.3007380073800738, 3.5714285714285716, 6.229885057471264]","[0.3215077605321508, 0.37398373983739835, 0.5033259423503326, 0.3220338983050847, 0.16851441241685144, 0.15077605321507762]","[0.3356643356643357, 0.42835820895522386, 0.513986013986014, 0.2923076923076923, 0.19755244755244755, 0.13986013986013987]","[0.29310344827586204, 0.3652173913043478, 0.43349753694581283, 0.33076923076923076, 0.10591133004926108, 0.2019704433497537]","[0.32276119402985076, 0.4019607843137255, 0.5373134328358209, 0.3430232558139535, 0.13619402985074627, 0.20708955223880596]","[0.28761061946902655, 0.3713733075435203, 0.48672566371681414, 0.2727272727272727, 0.13716814159292035, 0.1504424778761062]","[0.28940568475452194, 0.3755656108597285, 0.35142118863049093, 0.25842696629213485, 0.12144702842377261, 0.09043927648578812]","[0.3016627078384798, 0.35853131749460043, 0.498812351543943, 0.31683168316831684, 0.166270783847981, 0.13539192399049882]","[0.26732673267326734, 0.2946708463949843, 0.38943894389438943, 0.24175824175824176, 0.1254125412541254, 0.1353135313531353]","[0.2956521739130435, 0.3643410852713178, 0.40869565217391307, 0.2903225806451613, 0.14782608695652175, 0.13043478260869565]"
