,game_key,pitcher,1,2,3,4,5,6,7,8,9
125,20160911LTLG0,"[3.99375, 1.36875, 2.9545454545454546, 6.153846153846154]","[0.09523809523809523, 0.24, 0.2857142857142857, 0.14285714285714285, 0.09523809523809523, 0.14285714285714285]","[0.3165322580645161, 0.4170940170940171, 0.46169354838709675, 0.32142857142857145, 0.20967741935483872, 0.1310483870967742]","[0.2962962962962963, 0.36712328767123287, 0.41358024691358025, 0.26732673267326734, 0.11419753086419752, 0.1574074074074074]","[0.32701421800947866, 0.3970893970893971, 0.54739336492891, 0.408, 0.1943127962085308, 0.22037914691943128]","[0.32326283987915405, 0.44226044226044225, 0.5498489425981873, 0.3068181818181818, 0.17220543806646527, 0.1782477341389728]","[0.3275488069414317, 0.40458015267175573, 0.44251626898047725, 0.3106060606060606, 0.15184381778741865, 0.1301518438177874]","[0.2631578947368421, 0.391304347826087, 0.3157894736842105, 0.3333333333333333, 0.05263157894736842, 0.21052631578947367]","[0.2754098360655738, 0.33827893175074186, 0.3475409836065574, 0.24691358024691357, 0.11475409836065574, 0.13114754098360656]","[0.2413793103448276, 0.3853211009174312, 0.2988505747126437, 0.16129032258064516, 0.09195402298850575, 0.11494252873563218]"
126,20160913LTKT0,"[5.423580786026201, 1.532751091703057, 1.9846153846153847, 5.871794871794871]","[0.16, 0.3, 0.44, 0.14285714285714285, 0.16, 0.2]","[0.26956521739130435, 0.369727047146402, 0.34782608695652173, 0.3655913978494624, 0.1246376811594203, 0.13043478260869565]","[0.3186372745490982, 0.41935483870967744, 0.4709418837675351, 0.32142857142857145, 0.2124248496993988, 0.1342685370741483]","[0.3270588235294118, 0.3958762886597938, 0.5458823529411765, 0.408, 0.1952941176470588, 0.2211764705882353]","[0.32238805970149254, 0.44038929440389296, 0.5462686567164179, 0.3146067415730337, 0.1701492537313433, 0.1791044776119403]","[0.32688172043010755, 0.4034090909090909, 0.44086021505376344, 0.3082706766917293, 0.15053763440860216, 0.13118279569892474]","[0.2621359223300971, 0.3274336283185841, 0.4077669902912621, 0.14814814814814814, 0.14563106796116504, 0.06796116504854369]","[0.25, 0.4, 0.3, 0.3333333333333333, 0.05, 0.2]","[0.24719101123595505, 0.38738738738738737, 0.30337078651685395, 0.16129032258064516, 0.10112359550561797, 0.11235955056179775]"
127,20160914LTKT0,"[5.841346153846154, 1.5, 1.2580645161290323, 4.622222222222222]","[0.1724137931034483, 0.29411764705882354, 0.41379310344827586, 0.125, 0.13793103448275862, 0.1724137931034483]","[0.27011494252873564, 0.371007371007371, 0.3505747126436782, 0.3655913978494624, 0.12931034482758622, 0.12931034482758622]","[0.3194444444444444, 0.41919191919191917, 0.4722222222222222, 0.3333333333333333, 0.2123015873015873, 0.13690476190476192]","[0.32558139534883723, 0.39387755102040817, 0.5441860465116279, 0.4015748031496063, 0.19534883720930232, 0.2186046511627907]","[0.32448377581120946, 0.4423076923076923, 0.5486725663716814, 0.32222222222222224, 0.1710914454277286, 0.18289085545722714]","[0.3276595744680851, 0.40337711069418386, 0.44468085106382976, 0.3111111111111111, 0.14893617021276595, 0.13617021276595745]","[0.26851851851851855, 0.3305084745762712, 0.4074074074074074, 0.16666666666666666, 0.14814814814814814, 0.06481481481481481]","[0.3333333333333333, 0.4666666666666667, 0.375, 0.4444444444444444, 0.08333333333333333, 0.25]","[0.24468085106382978, 0.3793103448275862, 0.2978723404255319, 0.15625, 0.10638297872340426, 0.10638297872340426]"
128,20160915LTHH0,"[5.37890625, 1.58203125, 1.5416666666666667, 2.3703703703703702]","[0.1875, 0.3333333333333333, 0.40625, 0.1111111111111111, 0.15625, 0.15625]","[0.26988636363636365, 0.36982968369829683, 0.3494318181818182, 0.35789473684210527, 0.13068181818181818, 0.1278409090909091]","[0.3175542406311637, 0.41903171953255425, 0.46942800788954636, 0.3333333333333333, 0.21104536489151873, 0.13609467455621302]","[0.3333333333333333, 0.4, 0.5563218390804597, 0.4108527131782946, 0.2, 0.22298850574712645]","[0.32848837209302323, 0.44418052256532065, 0.5523255813953488, 0.32608695652173914, 0.17151162790697674, 0.18313953488372092]","[0.3276955602536998, 0.4052044609665427, 0.4439746300211416, 0.3088235294117647, 0.15010570824524314, 0.13530655391120508]","[0.27011494252873564, 0.3155080213903743, 0.3218390804597701, 0.2608695652173913, 0.1206896551724138, 0.09195402298850575]","[0.3333333333333333, 0.45454545454545453, 0.37037037037037035, 0.4, 0.07407407407407407, 0.2222222222222222]","[0.24242424242424243, 0.371900826446281, 0.29292929292929293, 0.15151515151515152, 0.10101010101010101, 0.10101010101010101]"
129,20160916LTHH0,"[4.306748466257669, 1.4049079754601228, 2.977777777777778, 6.037037037037037]","[0.22857142857142856, 0.38636363636363635, 0.42857142857142855, 0.1111111111111111, 0.2, 0.14285714285714285]","[0.3, 0.4166666666666667, 0.3333333333333333, 0.3333333333333333, 0.06666666666666667, 0.23333333333333334]","[0.3203125, 0.4205298013245033, 0.470703125, 0.3333333333333333, 0.2109375, 0.13671875]","[0.3348519362186788, 0.402, 0.5558086560364465, 0.4153846153846154, 0.19817767653758542, 0.22323462414578588]","[0.33045977011494254, 0.4460093896713615, 0.5517241379310345, 0.3333333333333333, 0.1724137931034483, 0.1839080459770115]","[0.32842105263157895, 0.4066543438077634, 0.4442105263157895, 0.30656934306569344, 0.15157894736842106, 0.13473684210526315]","[0.2752808988764045, 0.3193717277486911, 0.3258426966292135, 0.2653061224489796, 0.12359550561797752, 0.09550561797752809]","[0.2, 0.2542372881355932, 0.2727272727272727, 0.21739130434782608, 0.09090909090909091, 0.16363636363636364]","[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.0, 0.16666666666666666]"
130,20160918WOLT0,"[5.298538622129437, 1.5156576200417538, 2.0597014925373136, 5.91358024691358]","[0.2, 0.3469387755102041, 0.375, 0.09090909090909091, 0.175, 0.125]","[0.29411764705882354, 0.4146341463414634, 0.3235294117647059, 0.3333333333333333, 0.058823529411764705, 0.20588235294117646]","[0.32108317214700194, 0.42036124794745483, 0.4700193423597679, 0.3305084745762712, 0.2127659574468085, 0.13539651837524178]","[0.3363431151241535, 0.403960396039604, 0.5620767494356659, 0.4153846153846154, 0.20090293453724606, 0.2234762979683973]","[0.3342776203966006, 0.44779582366589327, 0.5609065155807366, 0.3473684210526316, 0.17563739376770537, 0.19263456090651557]","[0.32916666666666666, 0.4065934065934066, 0.44375, 0.30434782608695654, 0.15208333333333332, 0.13333333333333333]","[0.28415300546448086, 0.32653061224489793, 0.33879781420765026, 0.26, 0.12568306010928962, 0.09289617486338798]","[0.25, 0.296875, 0.31666666666666665, 0.2692307692307692, 0.08333333333333333, 0.18333333333333332]","[0.24752475247524752, 0.37398373983739835, 0.297029702970297, 0.15151515151515152, 0.09900990099009901, 0.09900990099009901]"
131,20160919WOLT0,"[6.147321428571429, 1.5669642857142856, 1.1470588235294117, 4.666666666666667]","[0.24444444444444444, 0.37037037037037035, 0.4444444444444444, 0.15384615384615385, 0.2222222222222222, 0.15555555555555556]","[0.2972972972972973, 0.43478260869565216, 0.32432432432432434, 0.3076923076923077, 0.08108108108108109, 0.1891891891891892]","[0.32245681381957775, 0.4218241042345277, 0.47024952015355087, 0.3305785123966942, 0.21497120921305182, 0.1362763915547025]","[0.3392857142857143, 0.40588235294117647, 0.5758928571428571, 0.42105263157894735, 0.20535714285714285, 0.23214285714285715]","[0.33613445378151263, 0.4482758620689655, 0.5602240896358543, 0.3541666666666667, 0.17366946778711484, 0.19327731092436976]","[0.3305785123966942, 0.4072727272727273, 0.44421487603305787, 0.302158273381295, 0.15289256198347106, 0.13429752066115702]","[0.28342245989304815, 0.325, 0.33689839572192515, 0.26, 0.12834224598930483, 0.09090909090909091]","[0.26153846153846155, 0.30434782608695654, 0.3230769230769231, 0.25925925925925924, 0.07692307692307693, 0.16923076923076924]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2, 0.0, 0.2222222222222222]"
132,20160921LTSS0,"[5.879032258064516, 1.5887096774193548, 2.1228070175438596, 5.166666666666667]","[0.22916666666666666, 0.3620689655172414, 0.4166666666666667, 0.14285714285714285, 0.20833333333333334, 0.14583333333333334]","[0.28205128205128205, 0.42857142857142855, 0.3076923076923077, 0.2857142857142857, 0.07692307692307693, 0.1794871794871795]","[0.3238095238095238, 0.4223300970873786, 0.4704761904761905, 0.3305785123966942, 0.21333333333333335, 0.13523809523809524]","[0.3370288248337029, 0.4046692607003891, 0.5720620842572062, 0.4148148148148148, 0.2039911308203991, 0.23059866962305986]","[0.3333333333333333, 0.44646924829157175, 0.5555555555555556, 0.35051546391752575, 0.17222222222222222, 0.19444444444444445]","[0.3292181069958848, 0.4057971014492754, 0.44238683127572015, 0.3, 0.1522633744855967, 0.1337448559670782]","[0.2948328267477204, 0.3663101604278075, 0.41033434650455924, 0.26732673267326734, 0.11246200607902736, 0.16109422492401215]","[0.25757575757575757, 0.30985915492957744, 0.3181818181818182, 0.25925925925925924, 0.07575757575757576, 0.16666666666666666]","[0.1, 0.1, 0.1, 0.2, 0.0, 0.2]"
133,20160924LTNC0,"[5.269617706237424, 1.5211267605633805, 2.072463768115942, 5.916666666666666]","[0.2641509433962264, 0.38095238095238093, 0.4528301886792453, 0.2, 0.24528301886792453, 0.1320754716981132]","[0.30952380952380953, 0.4528301886792453, 0.35714285714285715, 0.375, 0.09523809523809523, 0.21428571428571427]","[0.32386363636363635, 0.42375601926163725, 0.4753787878787879, 0.3333333333333333, 0.21401515151515152, 0.14204545454545456]","[0.3355263157894737, 0.4026974951830443, 0.5679824561403509, 0.4117647058823529, 0.20175438596491227, 0.22807017543859648]","[0.33516483516483514, 0.4469525959367946, 0.5631868131868132, 0.35051546391752575, 0.17307692307692307, 0.19505494505494506]","[0.3306122448979592, 0.40754039497307004, 0.44285714285714284, 0.3049645390070922, 0.15306122448979592, 0.1346938775510204]","[0.28421052631578947, 0.3251231527093596, 0.3368421052631579, 0.2549019607843137, 0.12631578947368421, 0.08947368421052632]","[0.24285714285714285, 0.29333333333333333, 0.3, 0.25925925925925924, 0.07142857142857142, 0.15714285714285714]","[0.25, 0.3779527559055118, 0.3076923076923077, 0.15151515151515152, 0.10576923076923077, 0.09615384615384616]"
134,20160925LTNC0,"[4.328657314629258, 1.4248496993987976, 2.893617021276596, 5.940476190476191]","[0.2413793103448276, 0.35294117647058826, 0.41379310344827586, 0.1875, 0.22413793103448276, 0.1206896551724138]","[0.35555555555555557, 0.49122807017543857, 0.4666666666666667, 0.375, 0.1111111111111111, 0.2222222222222222]","[0.3233082706766917, 0.4226475279106858, 0.4755639097744361, 0.33064516129032256, 0.212406015037594, 0.14097744360902256]","[0.33260869565217394, 0.39961759082217974, 0.5630434782608695, 0.40875912408759124, 0.2, 0.22608695652173913]","[0.33242506811989103, 0.4451901565995526, 0.55858310626703, 0.35051546391752575, 0.17166212534059946, 0.19346049046321526]","[0.3299595141700405, 0.40641711229946526, 0.44129554655870445, 0.3028169014084507, 0.15182186234817813, 0.13360323886639677]","[0.29253731343283584, 0.3631578947368421, 0.41492537313432837, 0.2647058823529412, 0.11343283582089553, 0.16119402985074627]","[0.25675675675675674, 0.3037974683544304, 0.3108108108108108, 0.25925925925925924, 0.06756756756756757, 0.14864864864864866]","[0.21428571428571427, 0.21428571428571427, 0.21428571428571427, 0.2, 0.14285714285714285, 0.14285714285714285]"
135,20160927KTLT0,"[6.089361702127659, 1.6212765957446809, 1.1388888888888888, 4.607843137254902]","[0.24193548387096775, 0.3561643835616438, 0.4032258064516129, 0.1875, 0.20967741935483872, 0.11290322580645161]","[0.3333333333333333, 0.47540983606557374, 0.4375, 0.35294117647058826, 0.10416666666666667, 0.20833333333333334]","[0.3221601489757914, 0.4208860759493671, 0.4748603351955307, 0.3253968253968254, 0.21042830540037244, 0.13966480446927373]","[0.3297413793103448, 0.396584440227704, 0.5581896551724138, 0.4057971014492754, 0.19827586206896552, 0.22413793103448276]","[0.33062330623306235, 0.4444444444444444, 0.5555555555555556, 0.35051546391752575, 0.17073170731707318, 0.19241192411924118]","[0.32796780684104626, 0.40530973451327434, 0.4386317907444668, 0.3028169014084507, 0.15090543259557343, 0.13279678068410464]","[0.2890855457227139, 0.359375, 0.41002949852507375, 0.2621359223300971, 0.11209439528023599, 0.1592920353982301]","[0.2631578947368421, 0.30864197530864196, 0.3157894736842105, 0.25925925925925924, 0.06578947368421052, 0.14473684210526316]","[0.2616822429906542, 0.38461538461538464, 0.3177570093457944, 0.15151515151515152, 0.102803738317757, 0.09345794392523364]"
136,20160929KTLT0,"[5.72093023255814, 1.5891472868217054, 2.0491803278688523, 5.16]","[0.23076923076923078, 0.34210526315789475, 0.38461538461538464, 0.1875, 0.2, 0.1076923076923077]","[0.34, 0.5, 0.44, 0.35294117647058826, 0.14, 0.2]","[0.32592592592592595, 0.42543171114599687, 0.47962962962962963, 0.3359375, 0.2111111111111111, 0.14629629629629629]","[0.32905982905982906, 0.3966165413533835, 0.5576923076923077, 0.40425531914893614, 0.1987179487179487, 0.22435897435897437]","[0.2391304347826087, 0.36363636363636365, 0.41304347826086957, 0.26666666666666666, 0.08695652173913043, 0.13043478260869565]","[0.3273453093812375, 0.4052631578947368, 0.437125748502994, 0.3076923076923077, 0.1497005988023952, 0.13373253493013973]","[0.2886297376093295, 0.35989717223650386, 0.40816326530612246, 0.25961538461538464, 0.11078717201166181, 0.15743440233236153]","[0.2564102564102564, 0.30120481927710846, 0.3076923076923077, 0.25925925925925924, 0.0641025641025641, 0.14102564102564102]","[0.25, 0.29411764705882354, 0.25, 0.2, 0.1875, 0.125]"
137,20160930KTLT0,"[5.829545454545455, 1.6818181818181819, 1.4150943396226414, 2.3783783783783785]","[0.2714285714285714, 0.37037037037037035, 0.42857142857142855, 0.23529411764705882, 0.2, 0.11428571428571428]","[0.3333333333333333, 0.4857142857142857, 0.42592592592592593, 0.3684210526315789, 0.12962962962962962, 0.18518518518518517]","[0.326605504587156, 0.4252336448598131, 0.47889908256880737, 0.33587786259541985, 0.21100917431192662, 0.14678899082568808]","[0.3298097251585624, 0.39664804469273746, 0.5644820295983086, 0.4097222222222222, 0.19873150105708245, 0.22832980972515857]","[0.26, 0.38333333333333336, 0.44, 0.29411764705882354, 0.1, 0.14]","[0.32608695652173914, 0.40347826086956523, 0.43478260869565216, 0.3055555555555556, 0.1482213438735178, 0.1324110671936759]","[0.2881844380403458, 0.35877862595419846, 0.40634005763688763, 0.26666666666666666, 0.11239193083573487, 0.1585014409221902]","[0.25925925925925924, 0.3023255813953488, 0.32098765432098764, 0.25925925925925924, 0.06172839506172839, 0.13580246913580246]","[0.2777777777777778, 0.35, 0.2777777777777778, 0.16666666666666666, 0.2222222222222222, 0.1111111111111111]"
138,20161001NCLT0,"[5.2734375, 1.529296875, 2.0, 5.885057471264368]","[0.2702702702702703, 0.37209302325581395, 0.43243243243243246, 0.2777777777777778, 0.20270270270270271, 0.12162162162162163]","[0.3448275862068966, 0.49333333333333335, 0.4482758620689655, 0.35, 0.15517241379310345, 0.1724137931034483]","[0.32604735883424407, 0.4241486068111455, 0.4772313296903461, 0.3383458646616541, 0.20947176684881602, 0.14754098360655737]","[0.3312368972746331, 0.3974121996303142, 0.5660377358490566, 0.41379310344827586, 0.19916142557651992, 0.22851153039832284]","[0.32707774798927614, 0.44298245614035087, 0.5495978552278821, 0.3434343434343434, 0.17158176943699732, 0.1903485254691689]","[0.32941176470588235, 0.4058721934369603, 0.4372549019607843, 0.3082191780821918, 0.14705882352941177, 0.13529411764705881]","[0.2681564245810056, 0.3684210526315789, 0.3463687150837989, 0.35714285714285715, 0.13128491620111732, 0.12849162011173185]","[0.2914285714285714, 0.36272040302267, 0.4085714285714286, 0.27358490566037735, 0.11142857142857143, 0.15714285714285714]","[0.2857142857142857, 0.34782608695652173, 0.3333333333333333, 0.14285714285714285, 0.23809523809523808, 0.09523809523809523]"
139,20161002NCLT0,"[4.2057692307692305, 1.3903846153846153, 2.9166666666666665, 5.977011494252874]","[0.325497287522604, 0.4230769230769231, 0.4755877034358047, 0.3383458646616541, 0.20795660036166366, 0.14647377938517178]","[0.35, 0.5, 0.45, 0.35, 0.15, 0.16666666666666666]","[0.2545454545454545, 0.36923076923076925, 0.41818181818181815, 0.25, 0.09090909090909091, 0.12727272727272726]","[0.3305613305613306, 0.3963302752293578, 0.5634095634095634, 0.40816326530612246, 0.19750519750519752, 0.22661122661122662]","[0.32360742705570295, 0.4391304347826087, 0.5437665782493368, 0.33663366336633666, 0.16976127320954906, 0.1883289124668435]","[0.2564102564102564, 0.35555555555555557, 0.41025641025641024, 0.2777777777777778, 0.19230769230769232, 0.11538461538461539]","[0.2672413793103448, 0.33070866141732286, 0.39655172413793105, 0.17647058823529413, 0.14655172413793102, 0.0603448275862069]","[0.2715654952076677, 0.3333333333333333, 0.34185303514376997, 0.24390243902439024, 0.1182108626198083, 0.12779552715654952]","[0.2608695652173913, 0.32, 0.30434782608695654, 0.14285714285714285, 0.21739130434782608, 0.08695652173913043]"
140,20161004LTOB0,"[5.464285714285714, 1.5357142857142858, 1.8571428571428572, 1.3658536585365855]","[0.24691358024691357, 0.35106382978723405, 0.3950617283950617, 0.2631578947368421, 0.18518518518518517, 0.1111111111111111]","[0.328125, 0.4819277108433735, 0.421875, 0.3333333333333333, 0.15625, 0.15625]","[0.3231597845601436, 0.4213740458015267, 0.47217235188509876, 0.3358208955223881, 0.20646319569120286, 0.14542190305206462]","[0.3305785123966942, 0.3970856102003643, 0.5681818181818182, 0.40816326530612246, 0.19834710743801653, 0.22727272727272727]","[0.26666666666666666, 0.37142857142857144, 0.5166666666666667, 0.25, 0.11666666666666667, 0.16666666666666666]","[0.32684824902723736, 0.40308747855917665, 0.433852140077821, 0.30405405405405406, 0.14591439688715954, 0.13424124513618677]","[0.28895184135977336, 0.36, 0.40509915014164305, 0.27358490566037735, 0.11048158640226628, 0.1558073654390935]","[0.25301204819277107, 0.29545454545454547, 0.3132530120481928, 0.25, 0.060240963855421686, 0.13253012048192772]","[0.28, 0.3333333333333333, 0.32, 0.25, 0.2, 0.12]"
141,20161006LGLT0,"[6.385892116182572, 1.6680497925311204, 1.105263157894737, 4.462962962962963]","[0.25287356321839083, 0.35, 0.39080459770114945, 0.2727272727272727, 0.1724137931034483, 0.10344827586206896]","[0.32625482625482627, 0.4030612244897959, 0.43243243243243246, 0.30201342281879195, 0.14671814671814673, 0.13320463320463322]","[0.32326820603907636, 0.4205748865355522, 0.4706927175843694, 0.3333333333333333, 0.20603907637655416, 0.1438721136767318]","[0.3312883435582822, 0.3963963963963964, 0.5664621676891616, 0.40939597315436244, 0.19631901840490798, 0.22903885480572597]","[0.265625, 0.37333333333333335, 0.515625, 0.25, 0.125, 0.15625]","[0.2893258426966292, 0.3613861386138614, 0.4044943820224719, 0.27102803738317754, 0.10955056179775281, 0.1544943820224719]","[0.26666666666666666, 0.36666666666666664, 0.34444444444444444, 0.35714285714285715, 0.13055555555555556, 0.12777777777777777]","[0.32857142857142857, 0.47191011235955055, 0.4142857142857143, 0.3333333333333333, 0.15714285714285714, 0.14285714285714285]","[0.2962962962962963, 0.36666666666666664, 0.3333333333333333, 0.25, 0.18518518518518517, 0.14814814814814814]"
142,20161007WOLT0,"[4.382462686567164, 1.41044776119403, 2.84, 5.955555555555555]","[0.25274725274725274, 0.34615384615384615, 0.38461538461538464, 0.2916666666666667, 0.16483516483516483, 0.10989010989010989]","[0.3287671232876712, 0.4731182795698925, 0.4246575342465753, 0.3333333333333333, 0.1643835616438356, 0.136986301369863]","[0.32275132275132273, 0.4195488721804511, 0.4691358024691358, 0.3333333333333333, 0.20458553791887124, 0.14285714285714285]","[0.332657200811359, 0.39713774597495527, 0.565922920892495, 0.4066666666666667, 0.1947261663286004, 0.22718052738336714]","[0.2537313432835821, 0.3670886075949367, 0.4925373134328358, 0.22727272727272727, 0.11940298507462686, 0.14925373134328357]","[0.259375, 0.3836317135549872, 0.45, 0.25773195876288657, 0.14375, 0.20625]","[0.2877094972067039, 0.36117936117936117, 0.4022346368715084, 0.26851851851851855, 0.10893854748603352, 0.15363128491620112]","[0.2644628099173554, 0.36556603773584906, 0.3415977961432507, 0.35714285714285715, 0.12947658402203857, 0.12672176308539945]","[0.26548672566371684, 0.38235294117647056, 0.3274336283185841, 0.17142857142857143, 0.09734513274336283, 0.09734513274336283]"
143,20161009WOLT0,"[5.776119402985074, 1.5895522388059702, 2.1475409836065573, 5.153846153846154]","[0.2604166666666667, 0.3486238532110092, 0.3958333333333333, 0.25925925925925924, 0.16666666666666666, 0.10416666666666667]","[0.3157894736842105, 0.4639175257731959, 0.40789473684210525, 0.32, 0.15789473684210525, 0.13157894736842105]","[0.3222416812609457, 0.41853512705530643, 0.46760070052539404, 0.33088235294117646, 0.2031523642732049, 0.14185639229422067]","[0.2608695652173913, 0.38578680203045684, 0.45962732919254656, 0.25510204081632654, 0.14596273291925466, 0.2111801242236025]","[0.32567049808429116, 0.403035413153457, 0.43103448275862066, 0.3, 0.14559386973180077, 0.13218390804597702]","[0.2900552486187845, 0.36253041362530414, 0.40331491712707185, 0.26851851851851855, 0.10773480662983426, 0.15193370165745856]","[0.26229508196721313, 0.3629976580796253, 0.33879781420765026, 0.35353535353535354, 0.1284153005464481, 0.12568306010928962]","[0.25833333333333336, 0.32575757575757575, 0.38333333333333336, 0.17647058823529413, 0.14166666666666666, 0.058333333333333334]","[0.26495726495726496, 0.37857142857142856, 0.3247863247863248, 0.16216216216216217, 0.09401709401709402, 0.10256410256410256]"
