,game_key,pitcher,1,2,3,4,5,6,7,8,9
124,20160908WOSK0,"[2.142857142857143, 0.9523809523809523, 3.3076923076923075, 6.0]","[0.3153526970954357, 0.40250447227191416, 0.43568464730290457, 0.3434343434343434, 0.1970954356846473, 0.12448132780082988]","[0.22285714285714286, 0.30256410256410254, 0.38285714285714284, 0.2, 0.17142857142857143, 0.10857142857142857]","[0.27901785714285715, 0.36062378167641324, 0.4799107142857143, 0.328, 0.17410714285714285, 0.16294642857142858]","[0.3320610687022901, 0.4371069182389937, 0.5572519083969466, 0.2978723404255319, 0.24045801526717558, 0.23282442748091603]","[0.31026785714285715, 0.37401574803149606, 0.5111607142857143, 0.27941176470588236, 0.14955357142857142, 0.171875]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.2493150684931507, 0.30279898218829515, 0.4136986301369863, 0.25, 0.10684931506849316, 0.1643835616438356]","[0.1875, 0.37209302325581395, 0.3125, 0.09090909090909091, 0.21875, 0.15625]","[0.25, 0.25, 0.25, 0.0, 0.5, 0.0]"
125,20160909WOSK0,"[6.244897959183674, 1.5510204081632653, 1.15, 1.6896551724137931]","[0.3140495867768595, 0.40319715808170514, 0.43388429752066116, 0.34, 0.19834710743801653, 0.12396694214876033]","[0.22346368715083798, 0.3015075376884422, 0.37988826815642457, 0.19607843137254902, 0.17318435754189945, 0.10614525139664804]","[0.2793791574279379, 0.3617021276595745, 0.4811529933481153, 0.3228346456692913, 0.17516629711751663, 0.16186252771618626]","[0.3308270676691729, 0.43478260869565216, 0.5526315789473685, 0.29591836734693877, 0.23684210526315788, 0.23308270676691728]","[0.31042128603104213, 0.373046875, 0.5099778270509978, 0.2846715328467153, 0.14855875831485588, 0.17516629711751663]","[0.3002610966057441, 0.40869565217391307, 0.4908616187989556, 0.30392156862745096, 0.1566579634464752, 0.16971279373368145]","[0.125, 0.2222222222222222, 0.125, 0.3333333333333333, 0.0, 0.0]","[0.24728260869565216, 0.3005050505050505, 0.41032608695652173, 0.25, 0.10597826086956522, 0.16304347826086957]","[0.19444444444444445, 0.3617021276595745, 0.3055555555555556, 0.09090909090909091, 0.19444444444444445, 0.1388888888888889]"
126,20160910OBWO0,"[5.625, 1.4305555555555556, 3.642857142857143, 6.545454545454546]","[0.3135245901639344, 0.4021164021164021, 0.4323770491803279, 0.34, 0.19672131147540983, 0.12295081967213115]","[0.346723044397463, 0.3838582677165354, 0.4799154334038055, 0.43089430894308944, 0.18181818181818182, 0.1416490486257928]","[0.27692307692307694, 0.35892514395393477, 0.47692307692307695, 0.3203125, 0.17362637362637362, 0.16043956043956045]","[0.32592592592592595, 0.4294478527607362, 0.5444444444444444, 0.29, 0.23333333333333334, 0.23333333333333334]","[0.31057268722466963, 0.374031007751938, 0.5088105726872246, 0.2846715328467153, 0.14757709251101322, 0.17400881057268722]","[0.3092485549132948, 0.3869346733668342, 0.41329479768786126, 0.32673267326732675, 0.15606936416184972, 0.1531791907514451]","[0.24594594594594596, 0.2989949748743719, 0.4081081081081081, 0.25, 0.10540540540540541, 0.16216216216216217]","[0.20512820512820512, 0.36, 0.3076923076923077, 0.09090909090909091, 0.1794871794871795, 0.1282051282051282]","[0.22950819672131148, 0.3054187192118227, 0.3825136612021858, 0.19230769230769232, 0.17486338797814208, 0.10382513661202186]"
127,20160911OBWO0,"[7.578947368421052, 2.0350877192982457, 0.6956521739130435, 3.5625]","[0.31568228105906315, 0.404553415061296, 0.43584521384928715, 0.34, 0.19959266802443992, 0.12219959266802444]","[0.3493723849372385, 0.38596491228070173, 0.48326359832635984, 0.44, 0.18410041841004185, 0.14435146443514643]","[0.28043478260869564, 0.3612167300380228, 0.4826086956521739, 0.32558139534883723, 0.17608695652173914, 0.15869565217391304]","[0.3284671532846715, 0.4303030303030303, 0.5437956204379562, 0.30097087378640774, 0.22992700729927007, 0.24087591240875914]","[0.3092105263157895, 0.37115384615384617, 0.506578947368421, 0.2826086956521739, 0.14692982456140352, 0.17763157894736842]","[0.2894736842105263, 0.35051546391752575, 0.39766081871345027, 0.3611111111111111, 0.07894736842105263, 0.19005847953216373]","[0.3057142857142857, 0.38308457711442784, 0.4085714285714286, 0.3235294117647059, 0.15428571428571428, 0.15142857142857144]","[0.19047619047619047, 0.2608695652173913, 0.2222222222222222, 0.3333333333333333, 0.1111111111111111, 0.12698412698412698]","[0.22994652406417113, 0.30434782608695654, 0.39572192513368987, 0.19230769230769232, 0.18181818181818182, 0.10695187165775401]"
128,20160913WOHT0,"[3.7800000000000002, 1.26, 4.238095238095238, 5.769230769230769]","[0.31451612903225806, 0.4027777777777778, 0.4375, 0.3300970873786408, 0.1975806451612903, 0.12096774193548387]","[0.34854771784232363, 0.3849129593810445, 0.48132780082987553, 0.4330708661417323, 0.18464730290456433, 0.14315352697095435]","[0.2801724137931034, 0.360377358490566, 0.48060344827586204, 0.3230769230769231, 0.17456896551724138, 0.15732758620689655]","[0.3273381294964029, 0.4281437125748503, 0.539568345323741, 0.29523809523809524, 0.22661870503597123, 0.23741007194244604]","[0.3130434782608696, 0.37404580152671757, 0.5130434782608696, 0.28776978417266186, 0.14782608695652175, 0.1782608695652174]","[0.307909604519774, 0.3842364532019704, 0.4124293785310734, 0.32038834951456313, 0.15254237288135594, 0.1497175141242938]","[0.2979274611398964, 0.4060475161987041, 0.48704663212435234, 0.30392156862745096, 0.15544041450777202, 0.16839378238341968]","[0.24731182795698925, 0.3034825870646766, 0.4112903225806452, 0.25, 0.10752688172043011, 0.16129032258064516]","[0.22872340425531915, 0.30288461538461536, 0.39361702127659576, 0.19230769230769232, 0.18085106382978725, 0.10638297872340426]"
129,20160914WOHT0,"[2.872340425531915, 1.0212765957446808, 3.769230769230769, 5.875]","[0.3153692614770459, 0.4027538726333907, 0.437125748502994, 0.3269230769230769, 0.19560878243512975, 0.11976047904191617]","[0.34496919917864477, 0.38122605363984674, 0.47638603696098564, 0.4230769230769231, 0.18275154004106775, 0.14168377823408623]","[0.278372591006424, 0.3595505617977528, 0.47751605995717344, 0.32061068702290074, 0.1734475374732334, 0.15631691648822268]","[0.3262411347517731, 0.4260355029585799, 0.5354609929078015, 0.29523809523809524, 0.22340425531914893, 0.23404255319148937]","[0.31101511879049676, 0.3731060606060606, 0.509719222462203, 0.28776978417266186, 0.1468682505399568, 0.1771058315334773]","[0.2881844380403458, 0.3486005089058524, 0.39481268011527376, 0.36036036036036034, 0.07780979827089338, 0.19020172910662825]","[0.2963917525773196, 0.4068522483940043, 0.4845360824742268, 0.30097087378640774, 0.15463917525773196, 0.16752577319587628]","[0.248, 0.3037037037037037, 0.4106666666666667, 0.24793388429752067, 0.10666666666666667, 0.16]","[0.20454545454545456, 0.35714285714285715, 0.29545454545454547, 0.15384615384615385, 0.1590909090909091, 0.13636363636363635]"
130,20160915KTWO0,"[5.64756446991404, 1.521489971346705, 2.0294117647058822, 4.308641975308642]","[0.3142292490118577, 0.40102389078498296, 0.4407114624505929, 0.3238095238095238, 0.1956521739130435, 0.12055335968379446]","[0.34552845528455284, 0.38140417457305503, 0.47560975609756095, 0.4230769230769231, 0.18292682926829268, 0.1402439024390244]","[0.2760084925690021, 0.35687732342007433, 0.4734607218683652, 0.32061068702290074, 0.17197452229299362, 0.15498938428874734]","[0.3298245614035088, 0.4298245614035088, 0.5473684210526316, 0.29523809523809524, 0.22807017543859648, 0.23859649122807017]","[0.3090128755364807, 0.37218045112781956, 0.5064377682403434, 0.2857142857142857, 0.148068669527897, 0.1759656652360515]","[0.29846938775510207, 0.40764331210191085, 0.49489795918367346, 0.3076923076923077, 0.1556122448979592, 0.17346938775510204]","[0.30532212885154064, 0.3844282238442822, 0.40896358543417366, 0.3173076923076923, 0.15126050420168066, 0.1484593837535014]","[0.25132275132275134, 0.3056234718826406, 0.41534391534391535, 0.24793388429752067, 0.10582010582010581, 0.16137566137566137]","[0.23958333333333334, 0.3113207547169811, 0.421875, 0.19230769230769232, 0.18229166666666666, 0.11458333333333333]"
131,20160916KTWO0,"[6.128834355828221, 1.6012269938650305, 0.9615384615384616, 1.7526881720430108]","[0.3150684931506849, 0.4010152284263959, 0.44031311154598823, 0.32075471698113206, 0.19569471624266144, 0.11937377690802348]","[0.3467741935483871, 0.38345864661654133, 0.47580645161290325, 0.4230769230769231, 0.1814516129032258, 0.13911290322580644]","[0.3064066852367688, 0.38795180722891565, 0.41225626740947074, 0.3238095238095238, 0.15877437325905291, 0.15041782729805014]","[0.33793103448275863, 0.43515850144092216, 0.5551724137931034, 0.3055555555555556, 0.22758620689655173, 0.2413793103448276]","[0.3083511777301927, 0.3714821763602251, 0.5053533190578159, 0.28368794326241137, 0.14775160599571735, 0.17558886509635974]","[0.3005050505050505, 0.40842105263157896, 0.5, 0.308411214953271, 0.15656565656565657, 0.17424242424242425]","[0.25132275132275134, 0.3056234718826406, 0.41534391534391535, 0.24793388429752067, 0.10582010582010581, 0.16137566137566137]","[0.27521008403361347, 0.35543278084714547, 0.47478991596638653, 0.3157894736842105, 0.1722689075630252, 0.15546218487394958]","[0.23979591836734693, 0.3101851851851852, 0.41836734693877553, 0.2037037037037037, 0.17857142857142858, 0.11734693877551021]"
132,20160918WOLT0,"[7.258064516129032, 2.0, 0.7407407407407407, 3.6470588235294117]","[0.31650485436893205, 0.4016806722689076, 0.4407766990291262, 0.3177570093457944, 0.19611650485436893, 0.11844660194174757]","[0.3466933867735471, 0.38317757009345793, 0.4749498997995992, 0.4198473282442748, 0.18036072144288579, 0.13827655310621242]","[0.30662983425414364, 0.38902147971360385, 0.4116022099447514, 0.330188679245283, 0.16022099447513813, 0.15469613259668508]","[0.3378839590443686, 0.4358974358974359, 0.5631399317406144, 0.30275229357798167, 0.22866894197952217, 0.24573378839590443]","[0.3078556263269639, 0.37057728119180633, 0.5031847133757962, 0.28368794326241137, 0.14861995753715498, 0.1740976645435244]","[0.2982456140350877, 0.407098121085595, 0.49624060150375937, 0.3055555555555556, 0.15538847117794485, 0.17293233082706766]","[0.2513089005235602, 0.3050847457627119, 0.41361256544502617, 0.24390243902439024, 0.10471204188481675, 0.16230366492146597]","[0.27708333333333335, 0.35648994515539306, 0.475, 0.3157894736842105, 0.17083333333333334, 0.15416666666666667]","[0.24120603015075376, 0.3105022831050228, 0.41708542713567837, 0.2037037037037037, 0.18090452261306533, 0.11557788944723618]"
133,20160919WOLT0,"[0.0, 2.0, 1.0, 1.0]","[0.3166023166023166, 0.4023372287145242, 0.44015444015444016, 0.3148148148148148, 0.19498069498069498, 0.11776061776061776]","[0.27892561983471076, 0.35753176043557167, 0.47520661157024796, 0.31343283582089554, 0.16942148760330578, 0.15289256198347106]","[0.3085399449035813, 0.3947990543735225, 0.4214876033057851, 0.330188679245283, 0.162534435261708, 0.15702479338842976]","[0.3367003367003367, 0.4353932584269663, 0.5589225589225589, 0.3063063063063063, 0.22895622895622897, 0.24579124579124578]","[0.30526315789473685, 0.3678373382624769, 0.49894736842105264, 0.27972027972027974, 0.14736842105263157, 0.1726315789473684]","[0.3009950248756219, 0.4087136929460581, 0.5, 0.3055555555555556, 0.15671641791044777, 0.17164179104477612]","[0.2545454545454545, 0.3076923076923077, 0.42597402597402595, 0.25, 0.10649350649350649, 0.16623376623376623]","[0.2391304347826087, 0.3137254901960784, 0.2826086956521739, 0.25, 0.08695652173913043, 0.15217391304347827]","[0.2376237623762376, 0.3094170403587444, 0.41089108910891087, 0.19642857142857142, 0.18316831683168316, 0.11386138613861387]"
134,20160920WOHT0,"[3.0, 0.9814814814814815, 4.384615384615385, 6.0]","[0.31800766283524906, 0.40397350993377484, 0.44061302681992337, 0.3181818181818182, 0.19731800766283525, 0.11877394636015326]","[0.2822085889570552, 0.3608617594254937, 0.48261758691206547, 0.32116788321167883, 0.16973415132924335, 0.16359918200409]","[0.30601092896174864, 0.39485981308411217, 0.4180327868852459, 0.330188679245283, 0.16666666666666666, 0.1557377049180328]","[0.33774834437086093, 0.43646408839779005, 0.5562913907284768, 0.30973451327433627, 0.22847682119205298, 0.24834437086092714]","[0.30625, 0.36813186813186816, 0.5, 0.2827586206896552, 0.14583333333333334, 0.17291666666666666]","[0.29876543209876544, 0.4086242299794661, 0.4962962962962963, 0.30275229357798167, 0.1580246913580247, 0.17037037037037037]","[0.2558139534883721, 0.30952380952380953, 0.4263565891472868, 0.248, 0.10852713178294573, 0.16795865633074936]","[0.24489795918367346, 0.3148148148148148, 0.2857142857142857, 0.25, 0.08163265306122448, 0.14285714285714285]","[0.23786407766990292, 0.31140350877192985, 0.4077669902912621, 0.1896551724137931, 0.18446601941747573, 0.11165048543689321]"
135,20160921WOHT0,"[3.766094420600858, 1.2489270386266094, 4.428571428571429, 5.753086419753087]","[0.31749049429657794, 0.4029605263157895, 0.4391634980988593, 0.3153153153153153, 0.19771863117870722, 0.11787072243346007]","[0.2839756592292089, 0.36185383244206776, 0.48884381338742394, 0.31654676258992803, 0.17038539553752535, 0.1643002028397566]","[0.3035230352303523, 0.39211136890951276, 0.4146341463414634, 0.330188679245283, 0.16531165311653118, 0.15447154471544716]","[0.3431372549019608, 0.43989071038251365, 0.5686274509803921, 0.30973451327433627, 0.22875816993464052, 0.24836601307189543]","[0.30434782608695654, 0.36727272727272725, 0.4968944099378882, 0.2827586206896552, 0.14492753623188406, 0.17184265010351968]","[0.25, 0.3157894736842105, 0.28846153846153844, 0.25, 0.07692307692307693, 0.1346153846153846]","[0.20408163265306123, 0.3442622950819672, 0.2857142857142857, 0.125, 0.1836734693877551, 0.12244897959183673]","[0.19402985074626866, 0.2702702702702703, 0.22388059701492538, 0.3125, 0.11940298507462686, 0.11940298507462686]","[0.23444976076555024, 0.30735930735930733, 0.4019138755980861, 0.1896551724137931, 0.18181818181818182, 0.11004784688995216]"
136,20160924WOSS0,"[0, 0, 0, 0]","[0.3163841807909605, 0.401305057096248, 0.4369114877589454, 0.3125, 0.1958568738229755, 0.1167608286252354]","[0.28484848484848485, 0.36460176991150445, 0.4909090909090909, 0.3142857142857143, 0.17373737373737375, 0.16363636363636364]","[0.30563002680965146, 0.3931034482758621, 0.4155495978552279, 0.3425925925925926, 0.16353887399463807, 0.15281501340482573]","[0.33980582524271846, 0.43513513513513513, 0.5631067961165048, 0.30701754385964913, 0.22653721682847897, 0.24919093851132687]","[0.30246913580246915, 0.3664259927797834, 0.49382716049382713, 0.2827586206896552, 0.1440329218106996, 0.17078189300411523]","[0.2544987146529563, 0.30969267139479906, 0.4241645244215938, 0.24603174603174602, 0.10796915167095116, 0.16709511568123395]","[0.2702702702702703, 0.3373493975903614, 0.3918918918918919, 0.09090909090909091, 0.17567567567567569, 0.06756756756756757]","[0.25, 0.3114754098360656, 0.2857142857142857, 0.23529411764705882, 0.07142857142857142, 0.125]","[0.2358490566037736, 0.3076923076923077, 0.4009433962264151, 0.1896551724137931, 0.1792452830188679, 0.10849056603773585]"
137,20160925WOSS0,"[5.3076923076923075, 1.4102564102564104, 3.0555555555555554, 6.5]","[0.31902985074626866, 0.4029126213592233, 0.43843283582089554, 0.30973451327433627, 0.19962686567164178, 0.11567164179104478]","[0.284, 0.3631578947368421, 0.488, 0.3120567375886525, 0.174, 0.162]","[0.30952380952380953, 0.39545454545454545, 0.42063492063492064, 0.35454545454545455, 0.164021164021164, 0.16137566137566137]","[0.3343949044585987, 0.42933333333333334, 0.554140127388535, 0.3017241379310345, 0.2229299363057325, 0.24522292993630573]","[0.3040816326530612, 0.3673835125448029, 0.5, 0.2876712328767123, 0.1469387755102041, 0.17551020408163265]","[0.29213483146067415, 0.35074626865671643, 0.40730337078651685, 0.3620689655172414, 0.08146067415730338, 0.19662921348314608]","[0.25190839694656486, 0.30679156908665106, 0.4198473282442748, 0.24603174603174602, 0.10687022900763359, 0.16539440203562342]","[0.2037037037037037, 0.3333333333333333, 0.2962962962962963, 0.17647058823529413, 0.16666666666666666, 0.12962962962962962]","[0.2336448598130841, 0.3080168776371308, 0.397196261682243, 0.1896551724137931, 0.1822429906542056, 0.10747663551401869]"
138,20160929WOOB0,"[3.3, 1.0166666666666666, 3.875, 6.0]","[0.32162661737523107, 0.4044943820224719, 0.4399260628465804, 0.30973451327433627, 0.20147874306839186, 0.11460258780036968]","[0.34325396825396826, 0.37962962962962965, 0.47023809523809523, 0.4166666666666667, 0.17857142857142858, 0.13690476190476192]","[0.31151832460732987, 0.3955056179775281, 0.4214659685863874, 0.35135135135135137, 0.1649214659685864, 0.16230366492146597]","[0.334384858044164, 0.43157894736842106, 0.5520504731861199, 0.29914529914529914, 0.22082018927444794, 0.24290220820189273]","[0.3076923076923077, 0.37122557726465366, 0.5040485829959515, 0.2953020134228188, 0.14777327935222673, 0.17813765182186234]","[0.28316831683168314, 0.3617391304347826, 0.48514851485148514, 0.3120567375886525, 0.17425742574257425, 0.1603960396039604]","[0.24937027707808565, 0.3039443155452436, 0.4156171284634761, 0.2440944881889764, 0.10579345088161209, 0.163727959697733]","[0.19298245614035087, 0.3188405797101449, 0.2807017543859649, 0.17647058823529413, 0.15789473684210525, 0.12280701754385964]","[0.23394495412844038, 0.3070539419087137, 0.3944954128440367, 0.1896551724137931, 0.17889908256880735, 0.10550458715596331]"
139,20161002WOHH0,"[3.9293139293139294, 1.2536382536382535, 4.523809523809524, 5.726190476190476]","[0.3431952662721893, 0.3805147058823529, 0.46942800788954636, 0.41353383458646614, 0.1794871794871795, 0.13609467455621302]","[0.2829076620825147, 0.3620689655172414, 0.48330058939096265, 0.3125, 0.17485265225933203, 0.16110019646365423]","[0.29085872576177285, 0.35207823960880197, 0.40443213296398894, 0.35537190082644626, 0.08033240997229917, 0.1994459833795014]","[0.33540372670807456, 0.43116883116883115, 0.5496894409937888, 0.2966101694915254, 0.2204968944099379, 0.2391304347826087]","[0.3106212424849699, 0.3732394366197183, 0.5090180360721442, 0.3, 0.15030060120240482, 0.17835671342685372]","[0.31088082901554404, 0.39420935412026725, 0.4274611398963731, 0.35398230088495575, 0.16580310880829016, 0.16839378238341968]","[0.2518703241895262, 0.3073394495412844, 0.4239401496259352, 0.25384615384615383, 0.10723192019950124, 0.17206982543640897]","[0.375, 0.375, 0.75, 0.0, 0.25, 0.125]","[0.23873873873873874, 0.3130081300813008, 0.4009009009009009, 0.1864406779661017, 0.18018018018018017, 0.1036036036036036]"
140,20161004WONC0,"[5.53012048192771, 1.4337349397590362, 3.2222222222222223, 6.384615384615385]","[0.3229357798165138, 0.40605095541401276, 0.44036697247706424, 0.30434782608695654, 0.2018348623853211, 0.11376146788990826]","[0.341796875, 0.3788706739526412, 0.466796875, 0.4117647058823529, 0.177734375, 0.13671875]","[0.2840466926070039, 0.3623931623931624, 0.48249027237354086, 0.31724137931034485, 0.17315175097276264, 0.1614785992217899]","[0.3374233128834356, 0.4318766066838046, 0.549079754601227, 0.29411764705882354, 0.21779141104294478, 0.2361963190184049]","[0.3101391650099404, 0.37347294938917974, 0.5089463220675944, 0.3, 0.15109343936381708, 0.17693836978131214]","[0.28688524590163933, 0.34782608695652173, 0.3989071038251366, 0.34959349593495936, 0.07923497267759563, 0.19672131147540983]","[0.25, 0.30454545454545456, 0.4207920792079208, 0.25190839694656486, 0.10643564356435643, 0.17326732673267325]","[0.24444444444444444, 0.32, 0.4088888888888889, 0.1864406779661017, 0.18222222222222223, 0.10222222222222223]","[0.1111111111111111, 0.2, 0.1111111111111111, 0.0, 0.3333333333333333, 0.0]"
141,20161005WONC0,"[7.902439024390244, 2.048780487804878, 0.7777777777777778, 3.596491228070175]","[0.3236363636363636, 0.4060031595576619, 0.44181818181818183, 0.3017241379310345, 0.2, 0.11454545454545455]","[0.33980582524271846, 0.37681159420289856, 0.4640776699029126, 0.4117647058823529, 0.1766990291262136, 0.13592233009708737]","[0.28185328185328185, 0.3599320882852292, 0.47876447876447875, 0.31724137931034485, 0.1718146718146718, 0.16023166023166024]","[0.33636363636363636, 0.4300254452926209, 0.5454545454545454, 0.29411764705882354, 0.21515151515151515, 0.23333333333333334]","[0.29683698296836986, 0.4056795131845842, 0.49878345498783455, 0.2972972972972973, 0.15815085158150852, 0.170316301703163]","[0.275, 0.34444444444444444, 0.4125, 0.125, 0.175, 0.0875]","[0.18032786885245902, 0.3108108108108108, 0.26229508196721313, 0.15789473684210525, 0.16393442622950818, 0.11475409836065574]","[0.18571428571428572, 0.2692307692307692, 0.21428571428571427, 0.3125, 0.11428571428571428, 0.11428571428571428]","[0.2445414847161572, 0.3188976377952756, 0.40611353711790393, 0.18333333333333332, 0.17903930131004367, 0.10043668122270742]"
142,20161007WOLT0,"[3.0895522388059704, 0.9850746268656716, 4.111111111111111, 6.090909090909091]","[0.32368896925858953, 0.4056603773584906, 0.4412296564195298, 0.3017241379310345, 0.19891500904159132, 0.11392405063291139]","[0.3371868978805395, 0.37410071942446044, 0.4605009633911368, 0.4117647058823529, 0.17533718689788053, 0.1348747591522158]","[0.2821497120921305, 0.3608768971332209, 0.4779270633397313, 0.3150684931506849, 0.1746641074856046, 0.15930902111324377]","[0.33532934131736525, 0.4282115869017632, 0.5508982035928144, 0.2916666666666667, 0.2155688622754491, 0.23652694610778444]","[0.308300395256917, 0.37261698440207974, 0.5059288537549407, 0.3, 0.15019762845849802, 0.17588932806324112]","[0.31202046035805625, 0.394273127753304, 0.42710997442455245, 0.34782608695652173, 0.1636828644501279, 0.16624040920716113]","[0.27380952380952384, 0.3404255319148936, 0.44047619047619047, 0.16, 0.17857142857142858, 0.10714285714285714]","[0.24876847290640394, 0.3031674208144796, 0.4187192118226601, 0.25190839694656486, 0.10591133004926108, 0.1724137931034483]","[0.25, 0.35714285714285715, 0.25, 0.35, 0.3333333333333333, 0.1]"
143,20161009WOLT0,"[3.8571428571428568, 1.2494969818913482, 4.666666666666667, 5.712643678160919]","[0.3249551166965889, 0.40717628705148207, 0.44165170556552963, 0.29914529914529914, 0.19748653500897667, 0.11310592459605028]","[0.3365200764818356, 0.37433155080213903, 0.4588910133843212, 0.4117647058823529, 0.17590822179732313, 0.13575525812619502]","[0.2824427480916031, 0.36180904522613067, 0.47900763358778625, 0.3150684931506849, 0.17557251908396945, 0.16030534351145037]","[0.3353115727002967, 0.42643391521197005, 0.5489614243323442, 0.2892561983471074, 0.21364985163204747, 0.23738872403560832]","[0.30886075949367087, 0.39082969432314413, 0.42278481012658226, 0.34782608695652173, 0.1620253164556962, 0.16455696202531644]","[0.29397590361445786, 0.4024144869215292, 0.4939759036144578, 0.2972972972972973, 0.1566265060240964, 0.1686746987951807]","[0.27586206896551724, 0.3469387755102041, 0.4367816091954023, 0.16, 0.1724137931034483, 0.10344827586206896]","[0.24754901960784315, 0.30337078651685395, 0.4166666666666667, 0.25190839694656486, 0.1053921568627451, 0.1715686274509804]","[0.24347826086956523, 0.3176470588235294, 0.4043478260869565, 0.18333333333333332, 0.1782608695652174, 0.1]"
